SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
03/19/2025 10:08:45.657, 03/19/2025 10:08:45.611, 3.40716e+0, 0.00000e+0, 4.63441e+0, 0.00000e+0, 3.50614e+2, 0.00000e+0, 3.40836e+0, 0.00000e+0, 4.63604e+0, 0.00000e+0, 5.00358e+2, 0.00000e+0, 3.20057e+1, 0.00000e+0, 3.48008e+1, 0.00000e+0, 3.99568e+0, 0.00000e+0, 3.35227e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37437e+0, 0.00000e+0, 3.07274e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:46.650, 03/19/2025 10:08:46.605, 3.41098e+0, 0.00000e+0, 4.60577e+0, 0.00000e+0, 3.65074e+2, 0.00000e+0, 3.41223e+0, 0.00000e+0, 4.60746e+0, 0.00000e+0, 5.00309e+2, 0.00000e+0, 3.20051e+1, 0.00000e+0, 3.47962e+1, 0.00000e+0, 3.99518e+0, 0.00000e+0, 3.35224e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07288e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:47.663, 03/19/2025 10:08:47.600, 3.41659e+0, 0.00000e+0, 4.60759e+0, 0.00000e+0, 3.54009e+2, 0.00000e+0, 3.41780e+0, 0.00000e+0, 4.60922e+0, 0.00000e+0, 5.00531e+2, 0.00000e+0, 3.20035e+1, 0.00000e+0, 3.47944e+1, 0.00000e+0, 3.99538e+0, 0.00000e+0, 3.35245e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37453e+0, 0.00000e+0, 3.07300e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:48.642, 03/19/2025 10:08:48.594, 3.42363e+0, 0.00000e+0, 4.56094e+0, 0.00000e+0, 3.66850e+2, 0.00000e+0, 3.42488e+0, 0.00000e+0, 4.56261e+0, 0.00000e+0, 5.00247e+2, 0.00000e+0, 3.20032e+1, 0.00000e+0, 3.47995e+1, 0.00000e+0, 3.99579e+0, 0.00000e+0, 3.35226e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37436e+0, 0.00000e+0, 3.07272e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:49.637, 03/19/2025 10:08:49.589, 3.43015e+0, 0.00000e+0, 4.62654e+0, 0.00000e+0, 4.07245e+2, 0.00000e+0, 3.43154e+0, 0.00000e+0, 4.62843e+0, 0.00000e+0, 5.00429e+2, 0.00000e+0, 3.20107e+1, 0.00000e+0, 3.48009e+1, 0.00000e+0, 3.99506e+0, 0.00000e+0, 3.35218e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37450e+0, 0.00000e+0, 3.07295e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:50.630, 03/19/2025 10:08:50.583, 3.43601e+0, 0.00000e+0, 4.68826e+0, 0.00000e+0, 3.80593e+2, 0.00000e+0, 3.43732e+0, 0.00000e+0, 4.69004e+0, 0.00000e+0, 5.00326e+2, 0.00000e+0, 3.20014e+1, 0.00000e+0, 3.48049e+1, 0.00000e+0, 3.99539e+0, 0.00000e+0, 3.35167e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37443e+0, 0.00000e+0, 3.07283e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:51.621, 03/19/2025 10:08:51.579, 3.44173e+0, 0.00000e+0, 4.42738e+0, 0.00000e+0, 3.70171e+2, 0.00000e+0, 3.44301e+0, 0.00000e+0, 4.42902e+0, 0.00000e+0, 5.00375e+2, 0.00000e+0, 3.19989e+1, 0.00000e+0, 3.48026e+1, 0.00000e+0, 3.99504e+0, 0.00000e+0, 3.35255e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37440e+0, 0.00000e+0, 3.07279e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:52.639, 03/19/2025 10:08:52.573, 3.44648e+0, 0.00000e+0, 4.52386e+0, 0.00000e+0, 3.70285e+2, 0.00000e+0, 3.44775e+0, 0.00000e+0, 4.52554e+0, 0.00000e+0, 5.00381e+2, 0.00000e+0, 3.20011e+1, 0.00000e+0, 3.48015e+1, 0.00000e+0, 3.99530e+0, 0.00000e+0, 3.35248e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37441e+0, 0.00000e+0, 3.07281e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:53.611, 03/19/2025 10:08:53.567, 3.44980e+0, 0.00000e+0, 4.59112e+0, 0.00000e+0, 3.95832e+2, 0.00000e+0, 3.45116e+0, 0.00000e+0, 4.59294e+0, 0.00000e+0, 5.00355e+2, 0.00000e+0, 3.20129e+1, 0.00000e+0, 3.47947e+1, 0.00000e+0, 3.99495e+0, 0.00000e+0, 3.35231e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37404e+0, 0.00000e+0, 3.07220e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:54.606, 03/19/2025 10:08:54.562, 3.45436e+0, 0.00000e+0, 4.48289e+0, 0.00000e+0, 3.68725e+2, 0.00000e+0, 3.45563e+0, 0.00000e+0, 4.48455e+0, 0.00000e+0, 5.00445e+2, 0.00000e+0, 3.20016e+1, 0.00000e+0, 3.47948e+1, 0.00000e+0, 3.99556e+0, 0.00000e+0, 3.35257e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37425e+0, 0.00000e+0, 3.07254e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:55.600, 03/19/2025 10:08:55.557, 3.45785e+0, 0.00000e+0, 4.58527e+0, 0.00000e+0, 3.58836e+2, 0.00000e+0, 3.45910e+0, 0.00000e+0, 4.58692e+0, 0.00000e+0, 5.00427e+2, 0.00000e+0, 3.20004e+1, 0.00000e+0, 3.47968e+1, 0.00000e+0, 3.99557e+0, 0.00000e+0, 3.35259e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37425e+0, 0.00000e+0, 3.07254e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:56.598, 03/19/2025 10:08:56.550, 3.46263e+0, 0.00000e+0, 4.55565e+0, 0.00000e+0, 3.78212e+2, 0.00000e+0, 3.46394e+0, 0.00000e+0, 4.55738e+0, 0.00000e+0, 5.00305e+2, 0.00000e+0, 3.19995e+1, 0.00000e+0, 3.47950e+1, 0.00000e+0, 3.99566e+0, 0.00000e+0, 3.35241e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37443e+0, 0.00000e+0, 3.07284e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:57.608, 03/19/2025 10:08:57.545, 3.46349e+0, 0.00000e+0, 4.52609e+0, 0.00000e+0, 3.98267e+2, 0.00000e+0, 3.46487e+0, 0.00000e+0, 4.52789e+0, 0.00000e+0, 5.00515e+2, 0.00000e+0, 3.19993e+1, 0.00000e+0, 3.47982e+1, 0.00000e+0, 3.99614e+0, 0.00000e+0, 3.35202e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37447e+0, 0.00000e+0, 3.07290e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:58.583, 03/19/2025 10:08:58.540, 3.46629e+0, 0.00000e+0, 4.70160e+0, 0.00000e+0, 3.92382e+2, 0.00000e+0, 3.46765e+0, 0.00000e+0, 4.70344e+0, 0.00000e+0, 5.00297e+2, 0.00000e+0, 3.19994e+1, 0.00000e+0, 3.47972e+1, 0.00000e+0, 3.99533e+0, 0.00000e+0, 3.35279e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37429e+0, 0.00000e+0, 3.07261e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:08:59.591, 03/19/2025 10:08:59.534, 3.46702e+0, 0.00000e+0, 4.70563e+0, 0.00000e+0, 3.27712e+2, 0.00000e+0, 3.46816e+0, 0.00000e+0, 4.70717e+0, 0.00000e+0, 5.00400e+2, 0.00000e+0, 3.19990e+1, 0.00000e+0, 3.48050e+1, 0.00000e+0, 3.99599e+0, 0.00000e+0, 3.35233e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37443e+0, 0.00000e+0, 3.07283e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:00.575, 03/19/2025 10:09:00.529, 3.46709e+0, 0.00000e+0, 4.57411e+0, 0.00000e+0, 3.92276e+2, 0.00000e+0, 3.46845e+0, 0.00000e+0, 4.57590e+0, 0.00000e+0, 5.00331e+2, 0.00000e+0, 3.19992e+1, 0.00000e+0, 3.48083e+1, 0.00000e+0, 3.99524e+0, 0.00000e+0, 3.35295e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37448e+0, 0.00000e+0, 3.07291e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:01.572, 03/19/2025 10:09:01.523, 3.46671e+0, 0.00000e+0, 4.36694e+0, 0.00000e+0, 3.95520e+2, 0.00000e+0, 3.46808e+0, 0.00000e+0, 4.36867e+0, 0.00000e+0, 5.00346e+2, 0.00000e+0, 3.19993e+1, 0.00000e+0, 3.48041e+1, 0.00000e+0, 3.99570e+0, 0.00000e+0, 3.35236e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37437e+0, 0.00000e+0, 3.07273e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:02.596, 03/19/2025 10:09:02.518, 3.46682e+0, 0.00000e+0, 4.63237e+0, 0.00000e+0, 3.81415e+2, 0.00000e+0, 3.46814e+0, 0.00000e+0, 4.63414e+0, 0.00000e+0, 5.00595e+2, 0.00000e+0, 3.20001e+1, 0.00000e+0, 3.48116e+1, 0.00000e+0, 3.99561e+0, 0.00000e+0, 3.35256e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07288e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:03.557, 03/19/2025 10:09:03.512, 3.47045e+0, 0.00000e+0, 4.58339e+0, 0.00000e+0, 3.71884e+2, 0.00000e+0, 3.47174e+0, 0.00000e+0, 4.58510e+0, 0.00000e+0, 5.00202e+2, 0.00000e+0, 3.20015e+1, 0.00000e+0, 3.48077e+1, 0.00000e+0, 3.99545e+0, 0.00000e+0, 3.35229e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37423e+0, 0.00000e+0, 3.07251e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:04.554, 03/19/2025 10:09:04.507, 3.47142e+0, 0.00000e+0, 4.68275e+0, 0.00000e+0, 3.48673e+2, 0.00000e+0, 3.47263e+0, 0.00000e+0, 4.68438e+0, 0.00000e+0, 5.00440e+2, 0.00000e+0, 3.20021e+1, 0.00000e+0, 3.48074e+1, 0.00000e+0, 3.99581e+0, 0.00000e+0, 3.35216e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37413e+0, 0.00000e+0, 3.07234e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:05.545, 03/19/2025 10:09:05.502, 3.47333e+0, 0.00000e+0, 4.48911e+0, 0.00000e+0, 3.67014e+2, 0.00000e+0, 3.47460e+0, 0.00000e+0, 4.49076e+0, 0.00000e+0, 5.00451e+2, 0.00000e+0, 3.20020e+1, 0.00000e+0, 3.48093e+1, 0.00000e+0, 3.99524e+0, 0.00000e+0, 3.35249e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37432e+0, 0.00000e+0, 3.07265e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:06.539, 03/19/2025 10:09:06.496, 3.47719e+0, 0.00000e+0, 4.64845e+0, 0.00000e+0, 3.93503e+2, 0.00000e+0, 3.47856e+0, 0.00000e+0, 4.65028e+0, 0.00000e+0, 5.00287e+2, 0.00000e+0, 3.20012e+1, 0.00000e+0, 3.48021e+1, 0.00000e+0, 3.99473e+0, 0.00000e+0, 3.35275e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37441e+0, 0.00000e+0, 3.07281e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:07.558, 03/19/2025 10:09:07.490, 3.47762e+0, 0.00000e+0, 4.58665e+0, 0.00000e+0, 3.70126e+2, 0.00000e+0, 3.47891e+0, 0.00000e+0, 4.58835e+0, 0.00000e+0, 5.00555e+2, 0.00000e+0, 3.20018e+1, 0.00000e+0, 3.48088e+1, 0.00000e+0, 3.99534e+0, 0.00000e+0, 3.35222e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37436e+0, 0.00000e+0, 3.07272e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:08.536, 03/19/2025 10:09:08.485, 3.48256e+0, 0.00000e+0, 4.73518e+0, 0.00000e+0, 4.02986e+2, 0.00000e+0, 3.48397e+0, 0.00000e+0, 4.73709e+0, 0.00000e+0, 5.00119e+2, 0.00000e+0, 3.20051e+1, 0.00000e+0, 3.48018e+1, 0.00000e+0, 3.99550e+0, 0.00000e+0, 3.35252e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37443e+0, 0.00000e+0, 3.07284e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:09.524, 03/19/2025 10:09:09.479, 3.48494e+0, 0.00000e+0, 4.53202e+0, 0.00000e+0, 3.57464e+2, 0.00000e+0, 3.48618e+0, 0.00000e+0, 4.53364e+0, 0.00000e+0, 5.00534e+2, 0.00000e+0, 3.20024e+1, 0.00000e+0, 3.48049e+1, 0.00000e+0, 3.99496e+0, 0.00000e+0, 3.35199e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37444e+0, 0.00000e+0, 3.07285e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:10.522, 03/19/2025 10:09:10.474, 3.48714e+0, 0.00000e+0, 4.49948e+0, 0.00000e+0, 3.54428e+2, 0.00000e+0, 3.48838e+0, 0.00000e+0, 4.50108e+0, 0.00000e+0, 5.00391e+2, 0.00000e+0, 3.20028e+1, 0.00000e+0, 3.48077e+1, 0.00000e+0, 3.99534e+0, 0.00000e+0, 3.35244e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07289e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:11.528, 03/19/2025 10:09:11.469, 3.48827e+0, 0.00000e+0, 4.62136e+0, 0.00000e+0, 3.79512e+2, 0.00000e+0, 3.48959e+0, 0.00000e+0, 4.62311e+0, 0.00000e+0, 5.00327e+2, 0.00000e+0, 3.20033e+1, 0.00000e+0, 3.48041e+1, 0.00000e+0, 3.99586e+0, 0.00000e+0, 3.35247e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37438e+0, 0.00000e+0, 3.07276e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:12.536, 03/19/2025 10:09:12.463, 3.48959e+0, 0.00000e+0, 4.69868e+0, 0.00000e+0, 3.83440e+2, 0.00000e+0, 3.49093e+0, 0.00000e+0, 4.70048e+0, 0.00000e+0, 5.00553e+2, 0.00000e+0, 3.20038e+1, 0.00000e+0, 3.48067e+1, 0.00000e+0, 3.99572e+0, 0.00000e+0, 3.35203e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37442e+0, 0.00000e+0, 3.07282e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:13.505, 03/19/2025 10:09:13.458, 3.49270e+0, 0.00000e+0, 4.48234e+0, 0.00000e+0, 3.58737e+2, 0.00000e+0, 3.49395e+0, 0.00000e+0, 4.48395e+0, 0.00000e+0, 5.00202e+2, 0.00000e+0, 3.20046e+1, 0.00000e+0, 3.47991e+1, 0.00000e+0, 3.99521e+0, 0.00000e+0, 3.35219e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37430e+0, 0.00000e+0, 3.07262e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:14.501, 03/19/2025 10:09:14.452, 3.49136e+0, 0.00000e+0, 4.60524e+0, 0.00000e+0, 3.78750e+2, 0.00000e+0, 3.49269e+0, 0.00000e+0, 4.60699e+0, 0.00000e+0, 5.00517e+2, 0.00000e+0, 3.20059e+1, 0.00000e+0, 3.48042e+1, 0.00000e+0, 3.99495e+0, 0.00000e+0, 3.35220e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37409e+0, 0.00000e+0, 3.07228e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:15.492, 03/19/2025 10:09:15.447, 3.49353e+0, 0.00000e+0, 4.55260e+0, 0.00000e+0, 3.61273e+2, 0.00000e+0, 3.49479e+0, 0.00000e+0, 4.55425e+0, 0.00000e+0, 5.00513e+2, 0.00000e+0, 3.20061e+1, 0.00000e+0, 3.48061e+1, 0.00000e+0, 3.99563e+0, 0.00000e+0, 3.35247e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37426e+0, 0.00000e+0, 3.07256e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:16.487, 03/19/2025 10:09:16.442, 3.49410e+0, 0.00000e+0, 4.66344e+0, 0.00000e+0, 3.58695e+2, 0.00000e+0, 3.49536e+0, 0.00000e+0, 4.66512e+0, 0.00000e+0, 5.00307e+2, 0.00000e+0, 3.20054e+1, 0.00000e+0, 3.47999e+1, 0.00000e+0, 3.99564e+0, 0.00000e+0, 3.35168e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37437e+0, 0.00000e+0, 3.07274e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:17.496, 03/19/2025 10:09:17.436, 3.49285e+0, 0.00000e+0, 4.68812e+0, 0.00000e+0, 3.69307e+2, 0.00000e+0, 3.49414e+0, 0.00000e+0, 4.68985e+0, 0.00000e+0, 5.00485e+2, 0.00000e+0, 3.20062e+1, 0.00000e+0, 3.47993e+1, 0.00000e+0, 3.99566e+0, 0.00000e+0, 3.35196e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07288e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:18.475, 03/19/2025 10:09:18.430, 3.49109e+0, 0.00000e+0, 4.55430e+0, 0.00000e+0, 3.89864e+2, 0.00000e+0, 3.49245e+0, 0.00000e+0, 4.55608e+0, 0.00000e+0, 5.00305e+2, 0.00000e+0, 3.20056e+1, 0.00000e+0, 3.47970e+1, 0.00000e+0, 3.99577e+0, 0.00000e+0, 3.35280e+0, 0.00000e+0, 1.68686e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37441e+0, 0.00000e+0, 3.07280e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:19.466, 03/19/2025 10:09:19.425, 3.48793e+0, 0.00000e+0, 4.51403e+0, 0.00000e+0, 3.80558e+2, 0.00000e+0, 3.48926e+0, 0.00000e+0, 4.51575e+0, 0.00000e+0, 5.00484e+2, 0.00000e+0, 3.20060e+1, 0.00000e+0, 3.47985e+1, 0.00000e+0, 3.99607e+0, 0.00000e+0, 3.35193e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37434e+0, 0.00000e+0, 3.07268e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:20.463, 03/19/2025 10:09:20.419, 3.48788e+0, 0.00000e+0, 4.56906e+0, 0.00000e+0, 3.83828e+2, 0.00000e+0, 3.48922e+0, 0.00000e+0, 4.57081e+0, 0.00000e+0, 5.00352e+2, 0.00000e+0, 3.20077e+1, 0.00000e+0, 3.47974e+1, 0.00000e+0, 3.99554e+0, 0.00000e+0, 3.35237e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37444e+0, 0.00000e+0, 3.07285e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:21.462, 03/19/2025 10:09:21.415, 3.48590e+0, 0.00000e+0, 4.62275e+0, 0.00000e+0, 3.48036e+2, 0.00000e+0, 3.48711e+0, 0.00000e+0, 4.62436e+0, 0.00000e+0, 5.00254e+2, 0.00000e+0, 3.20078e+1, 0.00000e+0, 3.47961e+1, 0.00000e+0, 3.99497e+0, 0.00000e+0, 3.35203e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37447e+0, 0.00000e+0, 3.07290e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:22.472, 03/19/2025 10:09:22.408, 3.48192e+0, 0.00000e+0, 4.63513e+0, 0.00000e+0, 3.66614e+2, 0.00000e+0, 3.48320e+0, 0.00000e+0, 4.63683e+0, 0.00000e+0, 5.00570e+2, 0.00000e+0, 3.20082e+1, 0.00000e+0, 3.48007e+1, 0.00000e+0, 3.99528e+0, 0.00000e+0, 3.35206e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37435e+0, 0.00000e+0, 3.07271e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:23.448, 03/19/2025 10:09:23.404, 3.47914e+0, 0.00000e+0, 4.60437e+0, 0.00000e+0, 3.92207e+2, 0.00000e+0, 3.48050e+0, 0.00000e+0, 4.60618e+0, 0.00000e+0, 5.00253e+2, 0.00000e+0, 3.20090e+1, 0.00000e+0, 3.47971e+1, 0.00000e+0, 3.99487e+0, 0.00000e+0, 3.35286e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37438e+0, 0.00000e+0, 3.07275e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:24.443, 03/19/2025 10:09:24.398, 3.47546e+0, 0.00000e+0, 4.70187e+0, 0.00000e+0, 3.76246e+2, 0.00000e+0, 3.47677e+0, 0.00000e+0, 4.70364e+0, 0.00000e+0, 5.00390e+2, 0.00000e+0, 3.20101e+1, 0.00000e+0, 3.47995e+1, 0.00000e+0, 3.99538e+0, 0.00000e+0, 3.35188e+0, 0.00000e+0, 1.68687e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37411e+0, 0.00000e+0, 3.07231e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:25.438, 03/19/2025 10:09:25.392, 3.47379e+0, 0.00000e+0, 4.43914e+0, 0.00000e+0, 3.52502e+2, 0.00000e+0, 3.47501e+0, 0.00000e+0, 4.44070e+0, 0.00000e+0, 5.00453e+2, 0.00000e+0, 3.20183e+1, 0.00000e+0, 3.48023e+1, 0.00000e+0, 3.99528e+0, 0.00000e+0, 3.35266e+0, 0.00000e+0, 1.68685e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37419e+0, 0.00000e+0, 3.07244e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:26.431, 03/19/2025 10:09:26.387, 3.47290e+0, 0.00000e+0, 4.36338e+0, 0.00000e+0, 3.56163e+2, 0.00000e+0, 3.47414e+0, 0.00000e+0, 4.36494e+0, 0.00000e+0, 5.00329e+2, 0.00000e+0, 3.20100e+1, 0.00000e+0, 3.47996e+1, 0.00000e+0, 3.99569e+0, 0.00000e+0, 3.35211e+0, 0.00000e+0, 1.68685e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37443e+0, 0.00000e+0, 3.07283e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
03/19/2025 10:09:27.443, 03/19/2025 10:09:27.381, 3.47178e+0, 0.00000e+0, 4.42581e+0, 0.00000e+0, 3.79560e+2, 0.00000e+0, 3.47310e+0, 0.00000e+0, 4.42749e+0, 0.00000e+0, 5.00562e+2, 0.00000e+0, 3.20110e+1, 0.00000e+0, 3.48054e+1, 0.00000e+0, 3.99527e+0, 0.00000e+0, 3.35263e+0, 0.00000e+0, 1.68685e+0, 0.00000e+0, -5.52000e+0, 0.00000e+0, 5.37446e+0, 0.00000e+0, 3.07288e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
